CAGR,Sharpe,PF,WinRate,MDD,Trades
0.3340885041563968,8.771035753441279,1.3376235454560605,0.5372993389990557,-0.19719546235011154,2118
0.6165710626570522,11.969055970327728,1.5177853954848013,0.5453257790368272,-0.230750360714008,2118
0.3005062658195996,7.954029419409819,1.3095932649907944,0.5391879131255902,-0.2736822147742135,2118
0.42133321413556835,10.304036009137013,1.4095936929342918,0.5429650613786591,-0.16784899074265436,2118
0.4928366540918556,10.982022645850677,1.4685872223991554,0.5434372049102927,-0.2961043747833326,2118
0.49407243504003917,12.127142894600656,1.4994815824480012,0.5561850802644004,-0.17174573361278478,2118
0.20299945002546838,5.39937309526648,1.203608258365812,0.5146364494806421,-0.348289569111184,2118
0.46174039380748844,10.702354507522067,1.4319830742405932,0.534466477809254,-0.20915898048935488,2118
0.40805900637000314,9.78557693056202,1.3842863085397337,0.5306893295561851,-0.2761323606868037,2118
0.38211777888931353,9.821382811599312,1.3900835481493021,0.5524079320113314,-0.19444764899465494,2118
0.270128606479223,7.4381560260728925,1.2868408981166497,0.5330500472143531,-0.2334840494903615,2118
0.2123025683563513,5.798395651706595,1.2130238061722642,0.5226628895184136,-0.46392299073317034,2118
0.49217710650942115,10.476472691397335,1.428659998696175,0.5391879131255902,-0.25944977138407654,2118
0.26361136197296253,7.081786052560845,1.2678643087322792,0.5481586402266289,-0.26013672201583293,2118
0.19691492934228538,5.657196464766967,1.2029640383597704,0.5127478753541076,-0.3005495309830918,2118
0.2843202896544905,7.515506153174957,1.286631543504444,0.5264400377714825,-0.240795985600472,2118
0.21761613034300886,6.077043510565751,1.2278970144408297,0.534466477809254,-0.3474396657497567,2118
0.40358386358835907,10.527433413714748,1.4176136440337028,0.5396600566572238,-0.19928429722649488,2118
0.2680336384050397,7.3281433113504155,1.2837698845232839,0.5396600566572238,-0.30952382465235084,2118
0.10131679516215097,3.273177435620351,1.1134441984243857,0.5132200188857413,-0.6071245751145997,2118
0.41345165911336146,10.02208669256393,1.4103769706065483,0.5363550519357885,-0.22888588830799528,2118
0.41385283079851765,9.806571902977193,1.3927172124389173,0.5283286118980169,-0.257864604548356,2118
0.4251030636509976,9.827507243423984,1.401044454360938,0.5325779036827195,-0.2999382819896542,2118
0.278830044795922,7.192534843574813,1.270872430278726,0.5132200188857413,-0.2597517903630522,2118
0.3687571911549501,8.96379761203566,1.3575628673117945,0.5439093484419264,-0.304979621554348,2118
0.48212688044764374,10.409394709253615,1.4231089964926888,0.5396600566572238,-0.325125178199398,2118
0.19993639431488286,5.744864070872196,1.2119628568050973,0.5278564683663833,-0.33388023716990867,2118
0.42569937028596594,10.159047502158455,1.4065703506323055,0.5339943342776204,-0.2370832444164429,2118
0.533325048119788,11.948478719397972,1.4943304905501344,0.5453257790368272,-0.18752915507986545,2118
0.26816517101257187,7.361899744051546,1.2793645776223244,0.5368271954674221,-0.23698196826502405,2118
0.35364602439740334,8.619832960914284,1.3279902260836176,0.5292728989612843,-0.36899881142889634,2118
0.3426803909386511,9.030667940560816,1.3521210830005115,0.5391879131255902,-0.2976311831916836,2118
0.5324557774700456,11.648697607368884,1.4849510109365232,0.5410764872521246,-0.17269717374931892,2118
0.3937302066500592,9.751827837485786,1.387153850421915,0.5358829084041549,-0.22280610954512858,2118
0.2606801136715744,6.858598176651618,1.257620368774315,0.516052880075543,-0.375853155411784,2118
0.35933659441411914,8.930902352324644,1.3629734406686507,0.5288007554296507,-0.2578903827052972,2118
0.40474160915877677,10.055412953419696,1.4042348806236107,0.559017941454202,-0.2378343471943023,2118
0.3238558622367471,8.48551916185644,1.3254599616128968,0.5377714825306893,-0.2816058019522959,2118
0.3916326017928491,9.323110420587087,1.383387801463124,0.5457979225684608,-0.32542614419618066,2118
0.3332221913771478,8.55526413961183,1.3245570237432085,0.5288007554296507,-0.27958181591891396,2118
0.308871205984514,7.919661917141567,1.307874576572717,0.5335221907459868,-0.2690130764007509,2118
0.26672172839771435,7.284918985660418,1.2696855354926795,0.5321057601510859,-0.25141076230346515,2118
0.22591468825957173,6.771713865035278,1.2447519698907146,0.5226628895184136,-0.3124431845724289,2118
0.3027230453729619,7.849116137950109,1.2986519372495557,0.5151085930122757,-0.30984445161011887,2118
0.4817787047574633,10.684544016891971,1.4310726203137383,0.540604343720491,-0.19465760590792702,2118
0.38098204345601605,9.90547600381949,1.3855034575096683,0.5415486307837583,-0.23385829803743596,2118
0.25064437609195034,6.998254220833549,1.263902210700423,0.5410764872521246,-0.25989421642451005,2118
0.3793736285055882,9.34766404221621,1.3698802682789695,0.5547686496694996,-0.2247987707708119,2118
0.3372936677221632,8.948854464965368,1.3456633110745657,0.5382436260623229,-0.3706738342536017,2118
0.34550967471822247,8.363771382006522,1.3398476998741606,0.5103871576959396,-0.27015174641879014,2118
0.5012057407986668,11.731868850694136,1.4851031930105627,0.5448536355051936,-0.18841182270142243,2118
0.6144583520469122,13.231027048423147,1.555352559743056,0.5651558073654391,-0.23935950999556033,2118
0.4210628762376447,9.703629381169986,1.3810462887887829,0.540604343720491,-0.2430353024534091,2118
0.3088978521960648,8.048844434344193,1.309930937466843,0.5306893295561851,-0.2250131002511483,2118
0.48691283383052975,11.734858755973264,1.4858295986518129,0.5434372049102927,-0.19817715231277833,2118
0.3349768596662761,8.454319015535761,1.3265145917692094,0.5387157695939566,-0.2550364409378476,2118
0.3533704817501464,8.729226890199305,1.3437818799643113,0.5174693106704438,-0.19826770126826865,2118
0.3247015584491184,8.520327810616724,1.3322920096737934,0.5349386213408877,-0.2656686687176285,2118
0.3319652812960163,8.56747053513661,1.3346807875241264,0.5448536355051936,-0.3815239664926553,2118
0.31124620653506896,8.172009427079574,1.3180680417062793,0.5203021718602455,-0.20175869839698202,2118
0.3737523569739414,9.105071182454578,1.361054967887788,0.5481586402266289,-0.21758557078297436,2118
0.28837202551546426,7.610567364327993,1.282054471811388,0.5283286118980169,-0.2264088096913015,2118
0.4945989839542524,11.23168675459389,1.4712074492089857,0.5396600566572238,-0.22833053140542048,2118
0.4248868032257864,10.0173473531506,1.4036312791081011,0.5509915014164306,-0.25433466667802207,2118
0.37217566797116186,9.405970794311614,1.3647796731629311,0.5387157695939566,-0.28053195678371967,2118
0.33598879822162875,8.785075297440542,1.3423305117557023,0.5382436260623229,-0.2479376760622478,2118
0.23500754752402808,6.007172636776679,1.2257405972786477,0.5297450424929179,-0.3163832341112872,2118
0.28393026924068754,7.644144542424352,1.2896290631189673,0.516052880075543,-0.2806880008914526,2118
0.34321795762234597,8.499092244928084,1.33859174026426,0.5302171860245515,-0.28510485431026744,2118
0.2853217503993388,7.657216204219072,1.286108797894361,0.5254957507082153,-0.29808550902625075,2118
0.3004618380125512,7.608556410946059,1.2949842204828577,0.5330500472143531,-0.33241072688615436,2118
0.3824630741521551,9.197780095666166,1.3663057360443223,0.5259678942398489,-0.1824166791706916,2118
0.2631932695393766,7.303736288309356,1.2740503310279059,0.5174693106704438,-0.28665200773955046,2118
0.4525121686265743,10.414330372470136,1.414519953124414,0.5335221907459868,-0.2558920446246441,2118
0.29603304075388603,7.404992426626515,1.2828662321853987,0.5325779036827195,-0.3248951882392942,2118
0.45302975213457897,11.453757894753549,1.4661246843089013,0.5387157695939566,-0.24315470456663224,2118
0.17022201782253688,5.050480334016983,1.1854599481344834,0.5169971671388102,-0.3089742655085277,2118
0.24848157413748595,6.58932932226073,1.24479913345807,0.5250236071765817,-0.44137314600593336,2118
0.2201073334355157,6.299980122299232,1.2217735111690944,0.5217186024551463,-0.2817404941636935,2118
0.367060447522648,9.176432631683857,1.3646791563647247,0.5363550519357885,-0.2785232795829379,2118
0.27420176378764305,7.458466623850543,1.2836679226970293,0.5349386213408877,-0.2876703512655884,2118
0.2980399735405672,7.867232960169388,1.3007005437456736,0.5264400377714825,-0.21972501373060904,2118
0.3896875611049029,9.272934982754087,1.3714189108886836,0.5278564683663833,-0.22202697980338904,2118
0.13442364345430047,4.2245322177802285,1.153946088056776,0.509915014164306,-0.27387438177106294,2118
0.5139832354253084,12.142464185826942,1.5219446360136815,0.5642115203021718,-0.2659432327892257,2118
0.39501582032908233,9.437144699219779,1.363684042733034,0.5273843248347497,-0.22770575582081198,2118
0.3239392973541353,8.13118786828204,1.310267632972681,0.5486307837582625,-0.33265475176749293,2118
0.3282514729439898,8.139923189023234,1.318841600319208,0.5311614730878187,-0.3198834563379843,2118
0.31320635755935555,8.026407408773826,1.310373913156422,0.5269121813031161,-0.31171789899579083,2118
0.29569033770812614,7.847214174120581,1.293497476765637,0.5207743153918791,-0.28889368552531636,2118
0.30112811775168535,7.939253718343797,1.3114360190653973,0.5269121813031161,-0.37362706127524803,2118
0.2923870027632214,7.905398364827307,1.2937497150046127,0.5424929178470255,-0.2988808764112163,2118
0.2016499216632186,5.8761873547812264,1.2134108688011545,0.5212464589235127,-0.3600916980896858,2118
0.4197914199120074,9.842173406344072,1.393922748237415,0.5401322001888574,-0.2012608733647665,2118
0.38185359241804484,9.544416293646941,1.3681760760472137,0.5349386213408877,-0.2611712403541553,2118
0.2715941554659964,7.278698105735252,1.2732361802338499,0.5288007554296507,-0.20141913930184696,2118
0.574871093482306,12.667743214608146,1.5370599756280017,0.5339943342776204,-0.23140916246397913,2118
0.21771826960556173,6.267024319588189,1.2247249867672374,0.5306893295561851,-0.2699177690856067,2118
0.4248286149948899,9.900978427176646,1.4002899837338747,0.5302171860245515,-0.23203900122503718,2118
0.1629743556306884,4.864560669704124,1.1776241618281515,0.5217186024551463,-0.4388834853989736,2118
0.1404523056791378,4.477479735703657,1.1546908570704897,0.5207743153918791,-0.34990823461889964,2118
0.47285983571813794,10.442416205154286,1.434780092550696,0.5509915014164306,-0.2252282611430496,2118
0.3020252759427171,7.7587959097615276,1.2960949566100715,0.5297450424929179,-0.3005482943956438,2118
0.4611147166261047,10.472571176257912,1.4258076643806166,0.5368271954674221,-0.2246325683736865,2118
0.641660532119352,13.57828780288588,1.5663926627480511,0.5594900849858357,-0.17843754546053814,2118
0.2772165220303746,7.4653893625039105,1.2782126469193327,0.5212464589235127,-0.35054851257106223,2118
0.40423965161206854,10.539699705266443,1.4124962678473114,0.5519357884796978,-0.18447799716234348,2118
0.29040131222659493,7.653359256828045,1.291641706987262,0.5188857412653447,-0.3093761861147559,2118
0.3270058273202745,8.240173488791788,1.3159816483238176,0.5288007554296507,-0.2423637521740154,2118
0.37532684431199415,9.132858056316874,1.3621978166392024,0.5302171860245515,-0.20833975716748188,2118
0.1294502391832828,4.035031313767278,1.142710993564036,0.5184135977337111,-0.3153323214081627,2118
0.31299234558627864,8.343431072848537,1.3122356774284045,0.5250236071765817,-0.19132352792703589,2118
0.3039865971918807,7.899460994764489,1.3006272445849976,0.5250236071765817,-0.22334206694779657,2118
0.3770639361501995,9.261277691938517,1.3697143543282426,0.5288007554296507,-0.45955722344937655,2118
0.22261724788446768,6.419259449365433,1.2428118072888277,0.5297450424929179,-0.34044961085814107,2118
0.13902152279597657,4.384893173848595,1.158116761999335,0.52219074598678,-0.4074300052071189,2118
0.36258743720521314,8.739246628197614,1.3482785490704154,0.5368271954674221,-0.2815491168273784,2118
0.4695382246281674,10.654514717314719,1.4351180244702142,0.54438149197356,-0.26291857641435157,2118
0.1717951011585832,5.267791798867586,1.1916082586705141,0.5349386213408877,-0.4796382273818991,2118
0.1944392248156186,5.4596110721529145,1.2016185899157208,0.534466477809254,-0.5268133971987388,2118
0.31543533669967716,7.970924194338943,1.294070494708522,0.5321057601510859,-0.27639868958283,2118
0.508192710175472,11.918058103112688,1.4848619136214294,0.562795089707271,-0.19356642220582088,2118
0.25952548039228795,7.191879749681238,1.2696669263760882,0.5339943342776204,-0.3464984213137391,2118
0.5677091916291632,12.377835034972458,1.5238673812214947,0.5519357884796978,-0.2785626040578426,2118
0.37214032939381125,8.93583136990961,1.3522536106392007,0.5283286118980169,-0.25153687249594936,2118
0.4260675028178045,10.510977213346795,1.4233619376350086,0.5311614730878187,-0.20224484330253711,2118
0.4206570031328749,9.834756225652105,1.3884380133954741,0.5349386213408877,-0.21027602224798014,2118
0.34938356605628984,8.445865008994296,1.3254492585464002,0.5288007554296507,-0.376925341978671,2118
0.4662490376369608,10.928731394010695,1.4292070963632493,0.5462700661000944,-0.20510707342864198,2118
0.44639674334243273,10.953453279116447,1.4362268791702129,0.5372993389990557,-0.20290611521974133,2118
0.17872329932797482,5.17013543524829,1.1921114364351924,0.5401322001888574,-0.3731155496847389,2118
0.3279536693839957,8.576651753667946,1.3366008004300776,0.5264400377714825,-0.32938658856246417,2118
0.3679839521285475,9.116951632045339,1.3668751745823369,0.5250236071765817,-0.2533992234508752,2118
0.2339132652542033,6.606192734940833,1.250512386997091,0.5349386213408877,-0.38779087084188046,2118
0.6524565253881955,13.517278664176281,1.5886016229546687,0.5481586402266289,-0.17783877914902213,2118
0.30192911767041486,8.012245327318409,1.2996619876924222,0.5259678942398489,-0.3313208010428077,2118
0.32970757523612404,8.460445142353437,1.3302733224321128,0.5321057601510859,-0.2661320974176056,2118
0.3001442302305706,7.99337901834709,1.3033009815238077,0.5330500472143531,-0.265881608607739,2118
0.3578806291490446,8.821727001517603,1.341132931295227,0.5349386213408877,-0.3210880156458763,2118
0.29285370945487843,7.752141824334424,1.300758073464037,0.5302171860245515,-0.27459730420934814,2118
0.3700762043908501,8.98771547498919,1.355367452874199,0.5321057601510859,-0.23091809359986726,2118
0.33318867692713283,8.368822251802897,1.3285401837278357,0.5382436260623229,-0.2620127638251749,2118
0.1940810219081377,5.627987027733842,1.2049175626542767,0.5273843248347497,-0.3554556266400287,2118
0.3276347087435407,8.698036788717479,1.329983603642569,0.5377714825306893,-0.19660663185514926,2118
0.4057013668345457,9.951718128557818,1.4035716468776192,0.5533522190745986,-0.2366587133319097,2118
0.20607205498679537,6.034201100563172,1.2285129540554274,0.5254957507082153,-0.3157799058508074,2118
0.4144097073051731,10.850961660782918,1.4266353342063873,0.554296506137866,-0.23324780500326114,2118
0.4220814230532699,10.570786757753876,1.42628253787043,0.5401322001888574,-0.33932858830336377,2118
0.3169696979403196,8.198687174979344,1.31357458947885,0.5292728989612843,-0.34723692454086363,2118
0.25284590824069175,6.898429672189135,1.2579791639895286,0.5188857412653447,-0.28165938598691764,2118
0.31051937668925755,7.934506637406117,1.3129551522021907,0.5198300283286119,-0.3753785639069628,2118
0.4306764369567231,10.456201730219181,1.4126736282517758,0.5325779036827195,-0.1952646019542983,2118
0.23243387199541998,6.5200174842176875,1.2452019273284893,0.5245514636449481,-0.36044591013246774,2118
0.31920845629532146,8.21871071985055,1.316277769988071,0.5363550519357885,-0.16720533080623534,2118
0.3167748189363737,8.098452896719612,1.3125751936890253,0.5250236071765817,-0.47851924247971533,2118
0.44828892677968524,10.770360306861075,1.4322690767169313,0.5424929178470255,-0.3305443034224489,2118
0.3581565727980698,9.25875957663017,1.3545202337390796,0.5273843248347497,-0.25497732934316386,2118
0.28636193043464786,7.485378638971579,1.286055474773613,0.5401322001888574,-0.3044721290946355,2118
0.422607233631747,10.280118724557282,1.406727217990504,0.5481586402266289,-0.2597589639750484,2118
0.21056652539488185,6.312822830941978,1.2245953186904035,0.5316336166194523,-0.29492171940538947,2118
0.22830488621678713,6.410318376492182,1.2370994722486137,0.5132200188857413,-0.3036801514167975,2118
0.329745084594544,8.344844785852764,1.3181916535184925,0.52219074598678,-0.28215936137152997,2118
0.4719033300860047,10.842495237815113,1.4446922115261367,0.5401322001888574,-0.2822550050025928,2118
0.23375238681310773,6.76148515149375,1.2480136278089886,0.5302171860245515,-0.24697383279057072,2118
0.1739905790440497,5.199810760698895,1.1923819082197509,0.5146364494806421,-0.3025049878190522,2118
0.29674091134069824,7.923230014413551,1.3043302362791496,0.5472143531633616,-0.35141423785100656,2118
0.4069165911896433,10.302852718264479,1.409600090731872,0.5288007554296507,-0.17174184193875652,2118
0.26939344619231664,7.364984815087472,1.2750168358929261,0.5236071765816809,-0.19581433884013066,2118
0.3279403374690413,8.424178937659903,1.316544302683622,0.5349386213408877,-0.29721503985220665,2118
0.4320245496385471,9.78898402909366,1.3912999877301973,0.550519357884797,-0.31206350051109,2118
0.32368870524213267,8.563618777852934,1.3274663897274386,0.5420207743153919,-0.4075736832109502,2118
0.21808771271038552,6.369254404175645,1.2338850502066068,0.5250236071765817,-0.253898862988704,2118
0.37653073437067897,8.857824786539066,1.3574945578324924,0.5363550519357885,-0.20780144456621796,2118
0.3603061198248383,9.140231985583787,1.3494608107754493,0.5316336166194523,-0.2015972783390393,2118
0.34710576728729725,9.038383160823475,1.3434416479839444,0.5396600566572238,-0.24102242066336244,2118
0.2603692663200683,6.998330943741759,1.2665248715354585,0.5165250236071766,-0.4498484949279975,2118
0.38468662882180626,9.364808894604513,1.3695953154417546,0.5491029272898962,-0.285204226223828,2118
0.22098332413329214,6.289471907781869,1.2342903162796328,0.52219074598678,-0.29664393919428644,2118
0.4670462521214882,11.182394483586753,1.4448928821273046,0.5476864966949953,-0.1754549329040248,2118
0.5665755397316514,12.782516530470364,1.5519495138422474,0.5552407932011332,-0.16500203315510176,2118
0.3105426674718428,8.1438961210166,1.3152551180565846,0.5245514636449481,-0.4013506058555324,2118
0.35024501318118406,8.90341577059717,1.3438648356080691,0.5269121813031161,-0.2778049710072913,2118
0.4284321268448368,9.897789911988045,1.394035199850869,0.5354107648725213,-0.20510644009444168,2118
0.32105787053715007,8.32184996095527,1.3116780855108543,0.5212464589235127,-0.23503268639512442,2118
0.11796651722637219,3.7930161802834044,1.1339952482576923,0.5269121813031161,-0.409561567019305,2118
0.276910341408676,7.364317302034777,1.2803251248656504,0.5382436260623229,-0.23433736287737694,2118
0.48016582548053033,11.682377250807484,1.4710186941591203,0.5472143531633616,-0.17977966387524846,2118
0.393757209584628,9.800994156863199,1.3957370270129779,0.5368271954674221,-0.2729509476319695,2118
0.40332371808622836,9.419934440413972,1.3826115722909909,0.5377714825306893,-0.21477982212282176,2118
0.39908495892512663,9.495229498953801,1.3823270107594166,0.5472143531633616,-0.27451069840546183,2118
0.4350952915602051,9.976407387251113,1.4037118695911572,0.5288007554296507,-0.2873277748315958,2118
0.34234426079365976,9.01467604887113,1.35025189766031,0.5372993389990557,-0.30212129989242587,2118
0.26921406022262984,7.498428426017974,1.278272089228199,0.5354107648725213,-0.27064350475672405,2118
0.3905047308346177,9.699466327824917,1.3807016616473642,0.5401322001888574,-0.32381798179183663,2118
0.5275299146649242,11.190621444340472,1.4731657182453157,0.5372993389990557,-0.20426124468274554,2118
0.41627484749520804,9.85182562669295,1.394460396081969,0.5302171860245515,-0.22563584272908344,2118
0.31941380867085645,8.084075932199177,1.316475388640198,0.5434372049102927,-0.33912704094756285,2118
0.35882220513256424,8.822407260609618,1.3523251679450057,0.5354107648725213,-0.37379418085685434,2118
0.4388016394784835,10.328495138346645,1.4183352153741748,0.552880075542965,-0.37474500188310045,2118
0.35535273375489185,9.02220205014828,1.3444719782586574,0.5349386213408877,-0.24185369913142463,2118
0.2573974888958075,6.9489066768305605,1.263352838612527,0.5259678942398489,-0.47809735545113063,2118
0.20608679682406605,5.9309459736032935,1.2231067644862883,0.5089707271010387,-0.3066928212989618,2118
0.29293849383373405,8.067761824964965,1.3029512232273397,0.5453257790368272,-0.3007746760195552,2118
0.28040707947252685,7.7010650938391825,1.2877447380990996,0.5387157695939566,-0.36863948757506615,2118
0.3552546405894561,8.792077178942545,1.3346581630919798,0.5372993389990557,-0.2317247252293052,2118
0.340565999312048,8.398379729945308,1.326867305849125,0.5254957507082153,-0.2685449244276217,2118
0.2974438575779075,7.625238994911113,1.2877717678208231,0.534466477809254,-0.3593155202091064,2118
0.35523762860638874,8.79787192324136,1.3528835757904376,0.5391879131255902,-0.20605057765421275,2118
0.4478830984455424,10.286347666146868,1.4245352500406836,0.5448536355051936,-0.3107887322129306,2118
0.3864288422591198,9.724105178005367,1.3943871085620445,0.5481586402266289,-0.21539433623866855,2118
0.30348835712387423,7.98678482027497,1.3136113887862126,0.5231350330500472,-0.4328969733616588,2118
0.20573338679289943,6.044147505526237,1.2182169591049206,0.5269121813031161,-0.2797343336074146,2118
0.41957388635172155,10.384437504943495,1.4196020794823754,0.540604343720491,-0.24139232557254586,2118
0.44864306018407873,10.075348492718412,1.4105868586040677,0.5283286118980169,-0.27145079160394314,2118
0.27795123970047486,7.700862979257651,1.2873437484842618,0.5410764872521246,-0.276498580615416,2118
0.30388564456972933,7.707964700824275,1.3005788307617592,0.5254957507082153,-0.26767199925345975,2118
0.35312920248912594,8.994214978053979,1.3522268545220506,0.5377714825306893,-0.36009339090360937,2118
0.24257783097298313,6.5517834125696215,1.2455349795061774,0.5203021718602455,-0.48143728643508843,2118
0.4088027361829385,10.385909536204963,1.4204225473905188,0.5420207743153919,-0.2865602639030501,2118
0.3346445586248725,8.595961298531645,1.3333791301996338,0.5415486307837583,-0.3351596691219948,2118
0.31790590619736814,8.136057757865984,1.3095033744101636,0.5325779036827195,-0.28629890569540384,2118
0.2659154563889021,6.942986210826029,1.2661604058657887,0.5278564683663833,-0.3055011081985538,2118
0.38341138627358373,9.644673213967966,1.3769420053395858,0.5500472143531634,-0.30411896400639726,2118
0.39720050433068255,10.119955183686834,1.406900737021881,0.5420207743153919,-0.2835580145863652,2118
0.29569035632150986,7.8547923768547,1.301002611169759,0.5363550519357885,-0.38869497704278855,2118
0.5270438788867513,12.317555709101054,1.5146732185456098,0.5514636449480642,-0.21210140440068959,2118
0.3505897861033873,8.67164801757581,1.3410093189453525,0.5226628895184136,-0.33357762215597,2118
0.5103496947637356,11.654903301839422,1.4789997900817338,0.5457979225684608,-0.17832550934714142,2118
0.25855115451322885,7.01821298227379,1.2679162146981142,0.5231350330500472,-0.37672802990405185,2118
0.6051814470294492,12.922228521991075,1.557420850493544,0.5632672332389046,-0.17097969303410188,2118
0.48854189315481333,10.914112857023726,1.4619802605870473,0.5368271954674221,-0.2848904868245614,2118
0.1889911203037309,5.794989931411048,1.2108950900181699,0.5321057601510859,-0.269838330828455,2118
0.3244393611088636,8.18468786707297,1.3133970853094203,0.5368271954674221,-0.3048949296202319,2118
0.25725342692838193,6.8685221087396044,1.2576457109194126,0.5316336166194523,-0.26197075437491135,2118
0.20744510449840736,5.958161888526536,1.2165930675258174,0.5377714825306893,-0.24580049967548745,2118
0.26154144806977864,6.818969638445884,1.2607004938684356,0.5321057601510859,-0.39488008290289645,2118
0.5528177106260601,12.0387284815379,1.5063245235505556,0.5387157695939566,-0.20224737232512702,2118
0.43588795520226586,10.357919167561953,1.4150762559996155,0.5382436260623229,-0.22900092330210609,2118
0.3825721988940862,9.398181023749018,1.3803111596335131,0.5349386213408877,-0.3367485523707635,2118
0.31939320062637755,8.451762779050517,1.327669174103574,0.5330500472143531,-0.2900165442829854,2118
0.44003584215810276,10.27230058917852,1.424173742173661,0.5325779036827195,-0.2859850848022497,2118
0.2541424571968718,6.753424235317053,1.2493610957339796,0.5245514636449481,-0.2583343636177926,2118
0.5299238174844729,12.665685752558646,1.5278655902644227,0.5486307837582625,-0.23203553061131243,2118
0.28421238639755364,7.513832990209355,1.286945536356582,0.5358829084041549,-0.3569283747405648,2118
0.5383716332620236,11.958315446890794,1.4913064373351432,0.5368271954674221,-0.2973595399637131,2118
0.3149286691790536,8.174828695331676,1.3059075838737646,0.5349386213408877,-0.35748139856964123,2118
0.28797783588424863,7.400527912850629,1.28607502786858,0.534466477809254,-0.27595741904660887,2118
0.3245689750247389,8.323844300069808,1.319107357235762,0.5349386213408877,-0.3475429346691752,2118
0.34889393648802347,8.768839313601985,1.3542823192347377,0.5372993389990557,-0.1863804826402362,2118
0.34766500322922766,8.860645907871355,1.3560609258954754,0.5339943342776204,-0.29834944240746997,2118
0.2444234247554995,6.571716980968326,1.2515573746199415,0.5302171860245515,-0.3240014005055416,2118
0.5013600849781006,11.435322890146862,1.4709943068504998,0.5429650613786591,-0.20633400469893648,2118
0.4893407992613521,11.381024781815714,1.4573493740159864,0.5524079320113314,-0.2761445176741515,2118
0.41245515379164943,10.506305682187286,1.412521844519792,0.5448536355051936,-0.1926979900215603,2118
0.30841527684384173,8.13402073143733,1.3100112595988544,0.5136921624173749,-0.2918633863817556,2118
0.17765477882224645,5.314346514075142,1.1953749864641623,0.5259678942398489,-0.3700814082879712,2118
0.19325837854053574,5.57568239245804,1.2003380940038355,0.5311614730878187,-0.3051397923265382,2118
0.3218686850474941,8.073639352724921,1.3184257235038837,0.5321057601510859,-0.23819352064039145,2118
0.5542919146329146,12.606023695791599,1.5274158741607504,0.5481586402266289,-0.1601843707353231,2118
0.29300984939147434,7.913457673263406,1.3028072853589612,0.5254957507082153,-0.39251260076515515,2118
0.22750940354070637,6.213804737426599,1.2279547169540184,0.5339943342776204,-0.33059244979236424,2118
0.3959306114193266,9.830184339488852,1.3837711055793904,0.5538243626062322,-0.1710463718564028,2118
0.3366408463365713,8.586748075562973,1.3283163776726237,0.5306893295561851,-0.2634079470421231,2118
0.21198847071022575,6.097396979698543,1.2194629794054956,0.5141643059490085,-0.30611519678407995,2118
0.432467590483115,10.39457985031524,1.416625267945398,0.5415486307837583,-0.28967168137891863,2118
0.34974461763221143,8.810772960538635,1.3379674003116169,0.5288007554296507,-0.36963325476893694,2118
0.36049861233297964,9.436266058292821,1.3758762953078052,0.5434372049102927,-0.2732995850373816,2118
0.35602549659496385,8.964612337890888,1.3588803134751337,0.5339943342776204,-0.2494553759236794,2118
0.3325909824856028,8.243915121508575,1.3207013539565902,0.5306893295561851,-0.3371494078730076,2118
0.5034194985270444,11.852798699274182,1.477985631615642,0.5533522190745986,-0.2606395601187722,2118
0.3601580153597306,9.428096307661297,1.36921869819148,0.5472143531633616,-0.2435615851220161,2118
0.38000685503699216,9.701507788473887,1.3765380704287236,0.5429650613786591,-0.27926619159573596,2118
0.4660729773793504,10.714241024789745,1.430267840849324,0.5646836638338055,-0.3625275003214503,2118
0.43356909824893597,10.518190517527641,1.4168287346144353,0.5363550519357885,-0.3031223279423195,2118
0.27084269901480007,7.0707610574948045,1.2679589656649612,0.5207743153918791,-0.23414937540129188,2118
0.3011022156525551,8.136209096800005,1.3066341452833738,0.5339943342776204,-0.28867993817637017,2118
0.3733314864333377,9.46115812999033,1.3686145355219483,0.5424929178470255,-0.20353612658529519,2118
0.3140834939855326,8.023678374257246,1.3064570027191327,0.5311614730878187,-0.2508906332783045,2118
0.3014129558053682,8.209606844122876,1.3119020157837262,0.5288007554296507,-0.3211467446409809,2118
0.6205173202513463,13.62765053644544,1.6091833772866704,0.5599622285174694,-0.2124130488358793,2118
0.4061814713206018,9.909567776236585,1.406565920560226,0.5439093484419264,-0.2248705196589288,2118
0.2593725726912932,7.256391279002709,1.2646546487361672,0.5354107648725213,-0.29897856021885116,2118
0.27630664236511593,7.403857890771884,1.2812056188260013,0.5410764872521246,-0.30760842496377205,2118
0.32919133972168546,8.35025795480006,1.3208728844584554,0.5250236071765817,-0.22488894825910566,2118
0.47104121502333385,10.6528487140069,1.4352515575207094,0.5594900849858357,-0.23203222400197465,2118
0.34030597670562335,8.601406481351104,1.3379516878257336,0.5358829084041549,-0.191613131066111,2118
0.32102952840535504,8.968565638075017,1.3444313719349317,0.540604343720491,-0.29236756435117905,2118
0.21900468629259073,6.085430732059109,1.2197969061281195,0.5325779036827195,-0.40442329293835233,2118
0.4318687878444176,10.197836150827055,1.4095604063629983,0.5363550519357885,-0.3287864383200748,2118
0.43180167750062304,9.597961936709797,1.3804199608486376,0.5533522190745986,-0.26666126404088863,2118
0.4204133493189057,9.908244805948977,1.4037336214119969,0.5273843248347497,-0.17641101789718183,2118
0.3683387669817082,9.261566320623778,1.3698568305811543,0.5476864966949953,-0.338300757259823,2118
0.28521262893874066,7.510753988220268,1.2820807811466475,0.5387157695939566,-0.23673858958506877,2118
