Date,Open,High,Low,Close,Volume
2016-11-08 02:00:00+00:00,707.59000000,708.99000000,707.59000000,708.98000000,258.09011398
2016-11-08 03:00:00+00:00,708.99000000,711.64000000,707.99000000,708.08000000,240.89770413
2016-11-08 04:00:00+00:00,708.61000000,709.56000000,707.85000000,707.87000000,157.15219700
2016-11-08 05:00:00+00:00,708.07000000,708.63000000,706.84000000,707.35000000,129.43553969
2016-11-08 06:00:00+00:00,707.38000000,707.60000000,704.16000000,705.24000000,197.17338871
2016-11-08 07:00:00+00:00,705.24000000,706.06000000,704.54000000,704.81000000,121.38399263
2016-11-08 08:00:00+00:00,704.79000000,705.31000000,704.31000000,705.13000000,47.13648251
2016-11-08 09:00:00+00:00,705.00000000,706.58000000,704.51000000,704.51000000,80.49617619
2016-11-08 10:00:00+00:00,704.67000000,706.70000000,704.51000000,705.76000000,101.84246318
2016-11-08 11:00:00+00:00,705.95000000,706.51000000,705.62000000,706.22000000,64.38218817
2016-11-08 12:00:00+00:00,706.16000000,707.91000000,705.41000000,707.91000000,138.18426548
2016-11-08 13:00:00+00:00,707.95000000,710.00000000,707.95000000,709.99000000,290.76265518
2016-11-08 14:00:00+00:00,709.74000000,716.45000000,709.56000000,714.63000000,341.24989195
2016-11-08 15:00:00+00:00,714.60000000,714.60000000,711.53000000,711.69000000,173.77987646
2016-11-08 16:00:00+00:00,711.72000000,712.97000000,710.28000000,711.00000000,293.31658721
2016-11-08 17:00:00+00:00,710.96000000,711.56000000,710.10000000,710.44000000,191.67221126
2016-11-08 18:00:00+00:00,710.44000000,712.98000000,710.35000000,712.96000000,161.28666842
2016-11-08 19:00:00+00:00,712.95000000,712.97000000,710.38000000,711.06000000,224.75997320
2016-11-08 20:00:00+00:00,711.05000000,712.45000000,710.05000000,711.44000000,277.03334895
2016-11-08 21:00:00+00:00,711.20000000,712.60000000,710.69000000,712.00000000,174.86594481
2016-11-08 22:00:00+00:00,711.99000000,714.99000000,711.79000000,712.28000000,233.99853831
2016-11-08 23:00:00+00:00,711.95000000,713.11000000,710.50000000,711.15000000,155.85099067
2016-11-09 00:00:00+00:00,711.30000000,712.85000000,711.00000000,712.12000000,141.13070090
2016-11-09 01:00:00+00:00,712.12000000,712.12000000,710.05000000,710.85000000,198.52207964
2016-11-09 02:00:00+00:00,710.85000000,719.22000000,710.69000000,719.13000000,691.79057786
2016-11-09 03:00:00+00:00,719.10000000,732.99000000,719.08000000,732.08000000,1800.35395387
2016-11-09 04:00:00+00:00,732.27000000,737.86000000,725.01000000,736.65000000,1242.70672987
2016-11-09 05:00:00+00:00,736.74000000,745.00000000,736.51000000,744.99000000,1172.82004776
2016-11-09 06:00:00+00:00,745.00000000,747.26000000,732.43000000,737.51000000,1172.26729771
2016-11-09 07:00:00+00:00,737.51000000,743.90000000,734.35000000,742.82000000,744.73784652
2016-11-09 08:00:00+00:00,742.82000000,742.99000000,741.53000000,742.87000000,387.71919196
2016-11-09 09:00:00+00:00,742.89000000,742.99000000,737.69000000,739.01000000,310.32850146
2016-11-09 10:00:00+00:00,739.02000000,740.87000000,738.20000000,740.61000000,409.25731713
2016-11-09 11:00:00+00:00,740.60000000,740.72000000,736.75000000,737.17000000,162.78346225
2016-11-09 12:00:00+00:00,737.16000000,737.81000000,725.00000000,725.27000000,433.99135153
2016-11-09 13:00:00+00:00,725.65000000,728.67000000,722.00000000,724.23000000,439.15182494
2016-11-09 14:00:00+00:00,724.23000000,728.58000000,722.41000000,722.43000000,352.04435311
2016-11-09 15:00:00+00:00,722.42000000,723.65000000,721.42000000,723.07000000,285.95861967
2016-11-09 16:00:00+00:00,722.63000000,727.97000000,722.59000000,727.82000000,342.74771122
2016-11-09 17:00:00+00:00,727.62000000,728.00000000,725.95000000,726.41000000,239.34204269
2016-11-09 18:00:00+00:00,726.13000000,726.51000000,723.35000000,724.85000000,305.15870632
2016-11-09 19:00:00+00:00,724.73000000,724.91000000,722.41000000,723.92000000,170.95036690
2016-11-09 20:00:00+00:00,723.95000000,724.40000000,721.61000000,722.03000000,159.28442670
2016-11-09 21:00:00+00:00,722.02000000,722.24000000,715.80000000,716.02000000,409.24943745
2016-11-09 22:00:00+00:00,716.02000000,720.00000000,716.00000000,719.87000000,232.72795504
2016-11-09 23:00:00+00:00,719.87000000,721.84000000,719.80000000,720.97000000,217.20870718
2016-11-10 00:00:00+00:00,721.00000000,723.61000000,720.51000000,721.99000000,152.90129934
2016-11-10 01:00:00+00:00,722.54000000,722.56000000,716.00000000,721.57000000,330.77567504
2016-11-10 02:00:00+00:00,721.58000000,721.86000000,719.92000000,720.40000000,138.86885892
2016-11-10 03:00:00+00:00,720.42000000,720.72000000,718.03000000,719.50000000,155.33565365
2016-11-10 04:00:00+00:00,719.50000000,719.64000000,714.52000000,717.55000000,285.01747129
2016-11-10 05:00:00+00:00,717.88000000,718.00000000,715.80000000,717.70000000,145.67876701
2016-11-10 06:00:00+00:00,717.71000000,718.65000000,714.81000000,715.93000000,106.54510070
2016-11-10 07:00:00+00:00,715.93000000,717.12000000,715.61000000,716.42000000,58.41830269
2016-11-10 08:00:00+00:00,716.42000000,719.40000000,716.42000000,719.28000000,69.27256757
2016-11-10 09:00:00+00:00,719.17000000,719.17000000,717.39000000,717.98000000,138.94098121
2016-11-10 10:00:00+00:00,717.64000000,717.99000000,716.05000000,717.75000000,87.70152922
2016-11-10 11:00:00+00:00,717.74000000,718.57000000,717.32000000,718.57000000,65.52269572
2016-11-10 12:00:00+00:00,718.41000000,718.41000000,715.00000000,715.44000000,87.18805701
2016-11-10 13:00:00+00:00,715.26000000,716.08000000,714.15000000,715.34000000,101.88192641
2016-11-10 14:00:00+00:00,715.33000000,715.34000000,712.00000000,713.07000000,145.14538206
2016-11-10 15:00:00+00:00,713.23000000,715.24000000,712.64000000,713.63000000,263.77714209
2016-11-10 16:00:00+00:00,713.61000000,714.00000000,712.73000000,713.60000000,192.72645912
2016-11-10 17:00:00+00:00,713.59000000,714.44000000,710.52000000,710.89000000,294.02729415
2016-11-10 18:00:00+00:00,711.03000000,712.89000000,708.00000000,712.73000000,274.93804561
2016-11-10 19:00:00+00:00,712.30000000,712.52000000,707.18000000,708.58000000,308.18243180
2016-11-10 20:00:00+00:00,708.59000000,710.01000000,707.00000000,708.38000000,305.08676874
2016-11-10 21:00:00+00:00,708.27000000,709.95000000,705.84000000,709.11000000,277.70713228
2016-11-10 22:00:00+00:00,709.72000000,711.00000000,708.30000000,710.98000000,241.46096394
2016-11-10 23:00:00+00:00,710.83000000,713.00000000,710.55000000,712.91000000,214.78340699
2016-11-11 00:00:00+00:00,713.00000000,718.99000000,712.83000000,715.97000000,344.40440872
2016-11-11 01:00:00+00:00,715.97000000,716.58000000,714.74000000,716.16000000,169.42265185
2016-11-11 02:00:00+00:00,716.16000000,716.31000000,714.53000000,715.39000000,161.57705602
2016-11-11 03:00:00+00:00,715.67000000,715.69000000,714.24000000,715.68000000,166.04854705
2016-11-11 04:00:00+00:00,715.66000000,715.68000000,712.53000000,713.91000000,291.88088788
2016-11-11 05:00:00+00:00,713.91000000,713.91000000,712.50000000,712.50000000,103.12765582
2016-11-11 06:00:00+00:00,712.52000000,713.10000000,712.50000000,713.07000000,50.34931659
2016-11-11 07:00:00+00:00,713.08000000,715.00000000,712.88000000,715.00000000,66.46546569
2016-11-11 08:00:00+00:00,715.00000000,715.15000000,714.05000000,714.59000000,60.92147986
2016-11-11 09:00:00+00:00,714.41000000,715.69000000,713.62000000,715.69000000,38.40738623
2016-11-11 10:00:00+00:00,715.67000000,715.76000000,715.13000000,715.42000000,36.78067019
2016-11-11 11:00:00+00:00,715.42000000,715.85000000,714.49000000,715.29000000,65.88905570
2016-11-11 12:00:00+00:00,715.29000000,716.00000000,714.87000000,715.87000000,94.31390676
2016-11-11 13:00:00+00:00,715.53000000,716.99000000,715.26000000,716.77000000,88.37609220
2016-11-11 14:00:00+00:00,716.85000000,717.95000000,716.23000000,717.95000000,139.01352396
2016-11-11 15:00:00+00:00,717.76000000,717.98000000,713.11000000,713.31000000,225.42275136
2016-11-11 16:00:00+00:00,713.10000000,714.98000000,713.09000000,714.98000000,151.35163336
2016-11-11 17:00:00+00:00,714.98000000,716.96000000,714.57000000,715.35000000,168.39655316
2016-11-11 18:00:00+00:00,715.38000000,716.44000000,713.82000000,714.19000000,188.82206555
2016-11-11 19:00:00+00:00,714.11000000,715.96000000,713.50000000,715.83000000,142.62710880
2016-11-11 20:00:00+00:00,715.83000000,716.00000000,714.51000000,714.96000000,103.44707020
2016-11-11 21:00:00+00:00,714.95000000,715.14000000,714.01000000,714.89000000,139.78831541
2016-11-11 22:00:00+00:00,714.89000000,716.67000000,714.89000000,716.62000000,133.23392103
2016-11-11 23:00:00+00:00,716.54000000,716.95000000,714.06000000,716.90000000,233.84825157
2016-11-12 00:00:00+00:00,716.56000000,716.99000000,715.76000000,716.75000000,133.89955586
2016-11-12 01:00:00+00:00,716.64000000,716.99000000,716.23000000,716.85000000,84.54584560
2016-11-12 02:00:00+00:00,716.79000000,716.98000000,714.30000000,714.77000000,110.80597657
2016-11-12 03:00:00+00:00,714.77000000,716.87000000,714.77000000,715.86000000,92.84397717
2016-11-12 04:00:00+00:00,716.04000000,716.65000000,715.18000000,715.87000000,71.32798285
2016-11-12 05:00:00+00:00,715.89000000,716.09000000,714.14000000,715.27000000,108.01267284
2016-11-12 06:00:00+00:00,715.28000000,715.40000000,714.01000000,715.40000000,88.72930283
2016-11-12 07:00:00+00:00,715.40000000,715.79000000,714.51000000,715.07000000,41.92581311
2016-11-12 08:00:00+00:00,714.88000000,715.73000000,714.19000000,714.35000000,37.33504270
2016-11-12 09:00:00+00:00,714.33000000,714.48000000,706.34000000,706.34000000,167.61045910
2016-11-12 10:00:00+00:00,706.21000000,708.27000000,706.01000000,708.04000000,50.90837080
2016-11-12 11:00:00+00:00,708.05000000,709.74000000,707.45000000,709.62000000,27.74890368
2016-11-12 12:00:00+00:00,709.55000000,709.76000000,709.21000000,709.24000000,59.83811664
2016-11-12 13:00:00+00:00,709.23000000,709.25000000,706.71000000,706.97000000,125.17090670
2016-11-12 14:00:00+00:00,706.94000000,707.16000000,705.47000000,706.35000000,116.30327425
2016-11-12 15:00:00+00:00,706.36000000,708.76000000,706.13000000,706.30000000,239.76068022
2016-11-12 16:00:00+00:00,706.30000000,708.23000000,706.30000000,707.70000000,123.13706432
2016-11-12 17:00:00+00:00,707.90000000,708.52000000,704.96000000,704.99000000,444.99309513
2016-11-12 18:00:00+00:00,705.00000000,707.00000000,704.00000000,704.77000000,175.18483145
2016-11-12 19:00:00+00:00,704.76000000,705.66000000,703.01000000,705.66000000,204.44083083
2016-11-12 20:00:00+00:00,705.64000000,705.98000000,704.36000000,704.99000000,146.65439825
2016-11-12 21:00:00+00:00,704.98000000,704.99000000,702.42000000,704.99000000,225.79606208
2016-11-12 22:00:00+00:00,704.99000000,705.99000000,704.30000000,704.80000000,107.22813103
2016-11-12 23:00:00+00:00,704.72000000,705.22000000,703.47000000,704.53000000,146.01927812
2016-11-13 00:00:00+00:00,704.63000000,704.98000000,699.46000000,699.46000000,283.41558612
2016-11-13 01:00:00+00:00,699.59000000,699.59000000,693.39000000,695.95000000,548.68118370
2016-11-13 02:00:00+00:00,695.95000000,698.91000000,694.73000000,697.40000000,263.77969829
2016-11-13 03:00:00+00:00,697.36000000,697.81000000,694.94000000,695.13000000,123.71229384
2016-11-13 04:00:00+00:00,695.16000000,695.92000000,693.43000000,694.41000000,117.31380114
2016-11-13 05:00:00+00:00,694.42000000,694.42000000,691.50000000,691.93000000,144.02771539
2016-11-13 06:00:00+00:00,691.93000000,693.88000000,691.11000000,693.45000000,105.17586418
2016-11-13 07:00:00+00:00,693.45000000,694.42000000,692.51000000,693.90000000,66.49158024
2016-11-13 08:00:00+00:00,694.20000000,696.20000000,693.93000000,696.20000000,46.01685234
2016-11-13 09:00:00+00:00,695.81000000,696.35000000,693.67000000,694.57000000,31.45297518
2016-11-13 10:00:00+00:00,694.24000000,694.71000000,693.71000000,693.71000000,75.86105243
2016-11-13 11:00:00+00:00,694.09000000,695.00000000,693.72000000,695.00000000,32.53499767
2016-11-13 12:00:00+00:00,694.99000000,695.00000000,694.00000000,694.64000000,76.78074725
2016-11-13 13:00:00+00:00,694.66000000,694.66000000,690.00000000,690.24000000,179.58857289
2016-11-13 14:00:00+00:00,690.23000000,690.49000000,685.95000000,689.99000000,318.68947431
2016-11-13 15:00:00+00:00,689.79000000,698.34000000,685.70000000,696.84000000,449.18802469
2016-11-13 16:00:00+00:00,696.83000000,703.05000000,696.83000000,700.61000000,238.88688756
2016-11-13 17:00:00+00:00,700.94000000,701.00000000,699.87000000,700.99000000,170.88286703
2016-11-13 18:00:00+00:00,700.99000000,701.00000000,700.98000000,701.00000000,113.43321879
2016-11-13 19:00:00+00:00,701.00000000,701.76000000,700.62000000,701.76000000,142.50672896
2016-11-13 20:00:00+00:00,701.76000000,704.36000000,701.56000000,704.19000000,250.05145599
2016-11-13 21:00:00+00:00,704.16000000,705.94000000,702.84000000,704.05000000,166.02483543
2016-11-13 22:00:00+00:00,704.67000000,704.99000000,703.87000000,704.30000000,155.11439246
2016-11-13 23:00:00+00:00,704.30000000,704.30000000,703.26000000,704.01000000,108.16506218
2016-11-14 00:00:00+00:00,704.01000000,704.19000000,701.00000000,702.69000000,138.29792987
2016-11-14 01:00:00+00:00,702.51000000,704.31000000,702.50000000,704.31000000,107.40049869
2016-11-14 02:00:00+00:00,704.31000000,704.95000000,703.26000000,704.62000000,109.17418983
2016-11-14 03:00:00+00:00,704.62000000,705.20000000,704.53000000,705.20000000,165.53795363
2016-11-14 04:00:00+00:00,705.20000000,705.50000000,704.46000000,705.23000000,116.91380517
2016-11-14 05:00:00+00:00,705.31000000,705.49000000,703.98000000,704.92000000,71.65037874
2016-11-14 06:00:00+00:00,704.85000000,705.22000000,703.93000000,704.61000000,89.14241421
2016-11-14 07:00:00+00:00,704.61000000,705.19000000,704.60000000,705.13000000,78.52562272
2016-11-14 08:00:00+00:00,705.13000000,705.82000000,704.21000000,705.82000000,110.94603074
2016-11-14 09:00:00+00:00,705.81000000,705.99000000,704.65000000,705.99000000,168.37682925
2016-11-14 10:00:00+00:00,705.70000000,705.99000000,703.02000000,703.52000000,124.75893836
2016-11-14 11:00:00+00:00,703.51000000,703.98000000,701.27000000,701.59000000,39.56168998
2016-11-14 12:00:00+00:00,701.59000000,701.59000000,699.89000000,700.68000000,117.20697380
2016-11-14 13:00:00+00:00,700.51000000,700.70000000,697.75000000,699.59000000,128.34334538
2016-11-14 14:00:00+00:00,698.98000000,700.00000000,695.07000000,700.00000000,263.10464465
2016-11-14 15:00:00+00:00,699.42000000,701.46000000,697.50000000,700.62000000,227.28309836
2016-11-14 16:00:00+00:00,700.62000000,701.56000000,698.00000000,699.64000000,246.13591375
2016-11-14 17:00:00+00:00,699.66000000,702.68000000,698.08000000,701.60000000,461.05147847
2016-11-14 18:00:00+00:00,701.60000000,703.62000000,698.61000000,700.73000000,733.14233425
2016-11-14 19:00:00+00:00,700.91000000,701.24000000,700.27000000,701.23000000,344.46837767
2016-11-14 20:00:00+00:00,701.24000000,708.18000000,701.23000000,707.48000000,383.80524637
2016-11-14 21:00:00+00:00,707.48000000,708.00000000,706.12000000,706.77000000,277.28230112
2016-11-14 22:00:00+00:00,706.80000000,708.57000000,706.38000000,707.50000000,138.04227981
2016-11-14 23:00:00+00:00,707.49000000,708.41000000,705.10000000,708.32000000,178.60107399
2016-11-15 00:00:00+00:00,708.40000000,708.64000000,671.23000000,706.89000000,942.32502984
2016-11-15 01:00:00+00:00,706.90000000,708.89000000,705.97000000,707.76000000,165.38773340
2016-11-15 02:00:00+00:00,708.72000000,712.06000000,706.54000000,711.99000000,263.20586904
2016-11-15 03:00:00+00:00,711.76000000,711.99000000,709.71000000,710.95000000,107.94610212
2016-11-15 04:00:00+00:00,710.94000000,710.95000000,709.14000000,710.28000000,108.64752703
2016-11-15 05:00:00+00:00,709.63000000,711.54000000,707.55000000,710.52000000,238.91789585
2016-11-15 06:00:00+00:00,710.52000000,711.65000000,708.51000000,711.37000000,80.86248627
2016-11-15 07:00:00+00:00,710.65000000,712.33000000,709.83000000,710.88000000,80.24578139
2016-11-15 08:00:00+00:00,710.87000000,712.32000000,710.53000000,712.01000000,61.10379416
2016-11-15 09:00:00+00:00,712.01000000,712.24000000,709.73000000,711.21000000,64.96893980
2016-11-15 10:00:00+00:00,711.14000000,711.69000000,709.30000000,711.69000000,40.29389700
2016-11-15 11:00:00+00:00,711.69000000,711.90000000,709.72000000,710.58000000,79.26164814
2016-11-15 12:00:00+00:00,710.13000000,711.66000000,708.50000000,711.27000000,97.69772222
2016-11-15 13:00:00+00:00,711.29000000,712.14000000,710.19000000,711.10000000,158.26679692
2016-11-15 14:00:00+00:00,711.04000000,712.00000000,709.46000000,709.46000000,137.81924357
2016-11-15 15:00:00+00:00,709.83000000,711.10000000,708.04000000,709.23000000,256.81584001
2016-11-15 16:00:00+00:00,708.95000000,712.27000000,708.28000000,711.50000000,220.21855810
2016-11-15 17:00:00+00:00,711.88000000,713.00000000,710.92000000,712.99000000,236.53643354
2016-11-15 18:00:00+00:00,713.00000000,713.79000000,710.24000000,713.79000000,310.78263798
2016-11-15 19:00:00+00:00,713.56000000,714.46000000,712.51000000,713.44000000,205.85065532
2016-11-15 20:00:00+00:00,713.50000000,716.02000000,713.38000000,714.66000000,208.15034524
2016-11-15 21:00:00+00:00,714.71000000,716.30000000,709.33000000,710.14000000,235.48955626
2016-11-15 22:00:00+00:00,710.42000000,712.72000000,709.80000000,712.38000000,309.44095937
2016-11-15 23:00:00+00:00,712.23000000,714.11000000,711.60000000,712.29000000,183.57703094
2016-11-16 00:00:00+00:00,711.92000000,712.90000000,710.59000000,712.39000000,161.91105063
2016-11-16 01:00:00+00:00,712.38000000,712.90000000,711.01000000,711.90000000,135.55197339
2016-11-16 02:00:00+00:00,711.92000000,712.90000000,710.01000000,710.11000000,178.31961938
2016-11-16 03:00:00+00:00,710.11000000,712.19000000,710.00000000,711.60000000,132.47974535
2016-11-16 04:00:00+00:00,711.60000000,712.90000000,711.12000000,712.90000000,112.56697767
2016-11-16 05:00:00+00:00,712.72000000,713.99000000,711.02000000,712.02000000,131.54559349
2016-11-16 06:00:00+00:00,712.04000000,713.45000000,711.14000000,713.08000000,113.84544186
2016-11-16 07:00:00+00:00,713.08000000,714.41000000,713.07000000,714.27000000,55.38724397
2016-11-16 08:00:00+00:00,714.25000000,715.37000000,713.12000000,713.12000000,59.59277889
