Date,Open,High,Low,Close,Volume,Log_Returns,Abs_Return,Squared_Return,RealizedVol_20,ParkinsonVol_20,GKVol_20,VolZ_20,EMA_20,EMA_20_slope
2024-09-22 00:00:00+00:00,63362.74,64000.0,62380.55,63577.66,2882.2341982,0.003386159258319,0.003386159258319,1.1466074522699924e-05,0.0223008825054508,0.0253410301045432,0.0264231466759297,-1.3008855142758438,60327.318730597806,342.1411862528621
2024-09-23 00:00:00+00:00,63580.39,64739.67,62566.28,63338.87,7014.74459935,-0.0037629500549379,0.0037629500549379,1.415979311595754e-05,0.0213766823607894,0.0251427351436167,0.026455141981874,-0.3974518342813792,60614.13313720754,286.8144066097302
2024-09-24 00:00:00+00:00,63338.85,64700.0,62689.15,64272.93,8933.46473574,0.0146393465417773,0.0146393465417773,0.0002143104671702,0.0215381887393535,0.0245156870865143,0.0255749758597116,0.066721568980607,60962.58998128301,348.4568440754738
2024-09-25 00:00:00+00:00,64272.93,64811.0,62932.8,63130.89,5909.09510453,-0.0179283570923918,0.0179283570923918,0.0003214259880323,0.0207224410481062,0.0240033608587332,0.0251582309044518,-0.5363121217601172,61169.094744970345,206.50476368733507
2024-09-26 00:00:00+00:00,63131.13,65865.0,62652.99,65177.21,12789.85035505,0.0318996777786086,0.0318996777786086,0.001017589442379,0.0199984399218188,0.0223879663194816,0.0232473799020354,1.2058419452633171,61550.82000735412,381.7252623837776
2024-09-27 00:00:00+00:00,65176.39,66550.0,64827.85,65789.0,9529.0168808,0.0093427831519816,0.0093427831519816,8.728759702495224e-05,0.0200891390967022,0.0224950026516437,0.0233600413665992,0.3130946948153586,61954.45619712992,403.6361897757961
2024-09-28 00:00:00+00:00,65787.53,66266.39,65400.0,65858.99,2755.22680581,0.0010632901663618,0.0010632901663618,1.130585977881752e-06,0.0198694000524723,0.0221753220455974,0.0230055405358412,-1.4332872024275602,62326.31655930802,371.86036217810033
2024-09-29 00:00:00+00:00,65857.33,66059.0,65433.29,65600.01,2721.35197741,-0.003940092881292,0.003940092881292,1.552433191320802e-05,0.0178938984431897,0.020531941615439,0.0214658109903939,-1.290445084081728,62638.09688699297,311.78032768495177
2024-09-30 00:00:00+00:00,65600.01,65624.95,62833.95,63301.25,10629.74147917,-0.0356707721985126,0.0356707721985126,0.0012724039892381,0.0194548054207208,0.0209811498656681,0.0215442626439161,0.616635389007274,62701.254326326976,63.157439334005176
2024-10-01 00:00:00+00:00,63305.52,64106.75,60150.89,60790.0,15970.80295516,-0.0404797744299123,0.0404797744299123,0.0016386121378965,0.021427167497428,0.0218849149020644,0.0220588393543963,1.7510803267201014,62519.230104772025,-182.0242215549515
2024-10-02 00:00:00+00:00,60792.63,62380.34,59969.2,60631.37,8764.03050337,-0.0026128858577286,0.0026128858577286,6.827172505518331e-06,0.0212186318171998,0.0223170785396876,0.0227267213381669,0.1132636042884492,62339.43390431755,-179.79620045447518
2024-10-03 00:00:00+00:00,60631.36,61474.92,59824.87,60744.99,7834.55718072,0.0018721937811867,0.0018721937811867,3.505109554314488e-06,0.019188495361855,0.0215347739851321,0.0223749966330151,-0.0548990497181217,62187.58210390635,-151.85180041119747
2024-10-04 00:00:00+00:00,60745.0,62481.0,60454.5,62090.71,7884.21831808,0.0219117706410228,0.0219117706410228,0.0004801256926247,0.0197059504503071,0.021814392750344,0.0225758634582714,-0.1028073721679917,62178.3561892486,-9.225914657748945
2024-10-05 00:00:00+00:00,62090.7,62380.04,61686.34,62051.29,1783.56564961,-0.0006350792048609,0.0006350792048609,4.0332559644681227e-07,0.019421172690994,0.0215246281478136,0.022283728907787,-1.5125932401422608,62166.2546474154,-12.101541833202646
2024-10-06 00:00:00+00:00,62051.29,62978.75,61805.85,62810.86,2086.21821773,0.0121666873395498,0.0121666873395498,0.0001480282808183,0.0192991566149904,0.0213001058425756,0.0220241689583056,-1.30917100095009,62227.64563337584,61.39098596043914
2024-10-07 00:00:00+00:00,62810.93,64467.02,62113.28,62200.28,10707.1500015,-0.0097684871170822,0.0097684871170822,9.542334055660276e-05,0.0177256063075789,0.0201701234532136,0.021037652337608,0.6433777123617882,62225.03938257814,-2.606250797696702
2024-10-08 00:00:00+00:00,62203.82,63191.05,61824.48,62122.02,6566.33034742,-0.0012589858832589,0.0012589858832589,1.585045454245354e-06,0.0169057104478025,0.0195311720588321,0.0204526066211361,-0.243217664043826,62215.228012808795,-9.811369769347948
2024-10-09 00:00:00+00:00,62118.44,62507.68,60255.0,60578.28,7582.36723494,-0.0251641024720845,0.0251641024720845,0.0006332320532255,0.0172982460983245,0.0195200590571561,0.0203116379854868,0.0844733158480611,62059.3282020651,-155.8998107436928
2024-10-10 00:00:00+00:00,60578.28,61271.59,58863.9,60279.53,10462.57962276,-0.0049438362070547,0.0049438362070547,2.444151644218515e-05,0.0173107686633007,0.0198844550482988,0.020792087000046,0.8137976981991216,61889.82361139223,-169.5045906728701
2024-10-11 00:00:00+00:00,60279.53,63416.7,60029.98,62518.75,11454.9900534,0.0364739349710333,0.0364739349710333,0.0013303479322711,0.0191282904049477,0.0211345201450656,0.0218588855888226,0.9684343052452792,61949.72136268821,59.89775129597547
2024-10-12 00:00:00+00:00,62518.75,63474.25,62464.15,63187.47,3943.90648994,0.0106395102517756,0.0106395102517756,0.0001131991783976,0.0192607930524618,0.0209633655315984,0.0215837285748796,-1.00564565928775,62067.60218528933,117.88082260112424
2024-10-13 00:00:00+00:00,63183.08,63270.18,62033.0,62845.3,2257.61460657,-0.0054298709882673,0.0054298709882673,2.948349894922753e-05,0.019280672558327,0.0206268475179998,0.0211229672932938,-1.3195773639161472,62141.6686438332,74.0664585438717
2024-10-14 00:00:00+00:00,62847.89,66500.0,62426.67,66065.65,13638.71106556,0.0499727935980433,0.0499727935980433,0.0024972800999926,0.0220429765672094,0.0218984543717987,0.021843283782268,1.3942372018752016,62515.38115394433,373.71251011112327
2024-10-15 00:00:00+00:00,66065.64,67944.76,64778.44,67056.6,16324.01191342,0.0148880942749476,0.0148880942749476,0.0002216553511397,0.0219295299561553,0.0224725706944296,0.0226797408159306,1.748288921569728,62947.87818690201,432.4970329576827
2024-10-16 00:00:00+00:00,67056.62,68399.0,66743.0,67608.44,12465.75691229,0.0081957884387,0.0081957884387,6.717094813192862e-05,0.0208178615468918,0.0216972876983145,0.022028405762377,0.9160291830366925,63391.74121672087,443.8630298188582
2024-10-17 00:00:00+00:00,67608.45,67926.99,66629.97,67402.33,7912.22639285,-0.0030532402728736,0.0030532402728736,9.322276163897528e-06,0.020724022132359,0.0215656842803931,0.0218830555839695,-0.0601409954455658,63773.70205322364,381.9608365027743
2024-10-18 00:00:00+00:00,67399.86,69000.62,67149.24,68426.11,11802.74441943,0.0150748898825159,0.0150748898825159,0.0002272523049699,0.0209950274896726,0.0218012674154684,0.0221052779439107,0.7102366525393907,64216.7885243452,443.0864711215545
2024-10-19 00:00:00+00:00,68426.11,68689.29,68005.83,68363.73,1868.86958754,-0.0009120561048133,0.0009120561048133,8.318463383273126e-07,0.0209775249973243,0.021805163649948,0.0221169347492435,-1.489569904979778,64611.735331550415,394.94680720521865
2024-10-20 00:00:00+00:00,68363.73,69380.0,68083.18,69014.86,2632.89214855,0.0094794228975825,0.0094794228975825,8.985945847121266e-05,0.0195174109060351,0.0211618359173707,0.0217641806396803,-1.1893343430124126,65031.08053806942,419.3452065190067
2024-10-21 00:00:00+00:00,69014.87,69498.0,66802.0,67346.15,10226.59346669,-0.0244761065748194,0.0244761065748194,0.0005990797930619,0.0181370535433208,0.0200721939055799,0.0207744216780198,0.5337554282431657,65251.56334396757,220.48280589815113
2024-10-22 00:00:00+00:00,67346.15,67800.0,66535.0,67380.08,8598.06472763,0.0005036881194901,0.0005036881194901,2.537017217154953e-07,0.0181279904483121,0.0195260862252117,0.0200431896707488,0.1605088085924801,65454.27921597066,202.71587200308568
2024-10-23 00:00:00+00:00,67389.7,67415.65,65149.51,66601.11,9021.17140157,-0.0116281811995127,0.0116281811995127,0.0001352145980087,0.0183087277580069,0.0197231304702311,0.020244564199374,0.2439521170224838,65563.50119540203,109.22197943137144
2024-10-24 00:00:00+00:00,66601.1,68800.0,66445.32,68156.84,10016.19830413,0.0230902758698624,0.0230902758698624,0.0005331608397463,0.0183810029506796,0.01978047636409,0.020296753843993,0.4459121329090769,65810.48584345898,246.98464805695403
2024-10-25 00:00:00+00:00,68156.84,68742.38,65500.01,66564.51,14485.49253537,-0.0236399673130681,0.0236399673130681,0.0005588480545629,0.0191254674693513,0.0207631841156029,0.0213636499572029,1.3350844903719337,65882.29766789146,71.81182443247235
2024-10-26 00:00:00+00:00,66564.51,67365.18,66331.95,67012.56,2949.2199701,0.0067085118776823,0.0067085118776823,4.500413161300573e-05,0.0189903211784569,0.020713396321981,0.0213432117079691,-1.3588507935829293,65989.94169952084,107.64403162938834
2024-10-27 00:00:00+00:00,67008.15,68261.37,66836.78,67943.19,2819.59766921,0.0137918503155665,0.0137918503155665,0.0001902151351269,0.0191147034554415,0.0203007066452876,0.0207413242438001,-1.2469936607820231,66175.96534718553,186.02364766468236
2024-10-28 00:00:00+00:00,67943.18,70235.98,67532.48,69924.5,16140.14013624,0.0287441737198799,0.0287441737198799,0.0008262275228386,0.0201644244167466,0.0207673652669259,0.0209963204809821,1.5423331358945165,66532.96864745357,357.00330026804295
2024-10-29 00:00:00+00:00,69924.49,73624.98,69705.76,72724.35,20616.91187006,0.0392601780179718,0.0392601780179718,0.0015413615780028,0.0212605382880479,0.0214697496721457,0.0215493805166494,2.058994993330558,67122.62401436275,589.6553669091809
2024-10-30 00:00:00+00:00,72724.35,72948.6,71400.01,72322.91,13543.49337837,-0.0055353134557579,0.0055353134557579,3.063969505349453e-05,0.0212678253996057,0.0209826492781738,0.0208707806604656,0.7129566487423818,67617.8893463282,495.2653319654491
2024-10-31 00:00:00+00:00,72322.91,72684.02,69559.33,70197.83,14726.78460342,-0.0298235542331817,0.0298235542331817,0.0008894443870995,0.0207430764345488,0.0205127202432179,0.0204223612935734,0.8821114850425017,67863.59798001123,245.70863368302523
2024-11-01 00:00:00+00:00,70198.02,71620.0,68720.0,69467.29,15295.28781188,-0.0104614045736352,0.0104614045736352,0.0001094409856532,0.0207385464855258,0.0211409969956297,0.0212937489640851,0.8902185678839847,68016.33055334349,152.73257333226502
2024-11-02 00:00:00+00:00,69466.64,69891.92,69000.0,69358.94,2203.99644104,-0.0015609445275577,0.0015609445275577,2.436547818112632e-06,0.020705916129835,0.0210448082783151,0.0211732597515409,-1.4729752092852928,68144.19811969173,127.86756634824268
2024-11-03 00:00:00+00:00,69360.95,69364.65,67444.0,68738.18,6758.88506466,-0.0089902552791193,0.0089902552791193,8.082468998373409e-05,0.0175474269417289,0.019622711409975,0.0203645944559407,-0.5887592028750804,68200.76782257823,56.56970288649609
2024-11-04 00:00:00+00:00,68736.4,69453.94,66783.77,67807.48,12431.01371517,-0.0136322811479381,0.0136322811479381,0.0001858390892964,0.0174963247335876,0.0192794523490421,0.0199226074991248,0.4849325419515716,68163.31183947554,-37.45598310268542
2024-11-05 00:00:00+00:00,67810.15,70557.67,67427.53,69380.73,12867.66127618,0.0229366499056201,0.0229366499056201,0.0005260899088929,0.0181402129872061,0.019949873722005,0.0206043915706593,0.561304963288779,68279.25642619217,115.94458671662142
2024-11-06 00:00:00+00:00,69380.64,76509.56,69285.82,75646.55,45398.11837369,0.0864626711852315,0.0864626711852315,0.0074757935084854,0.0265026581466328,0.0238467998631592,0.0227360075390475,3.5185969393211445,68980.90343322148,701.6470070293144
2024-11-07 00:00:00+00:00,75646.55,76999.0,74463.96,75920.0,21932.40207681,0.0036083198659935,0.0036083198659935,1.301997225532404e-05,0.0262997960486683,0.0239904281707936,0.0230349770126355,0.9863324999426762,69641.76977291467,660.8663396931952
2024-11-08 00:00:00+00:00,75925.0,77312.18,75654.26,76566.73,18378.39876264,0.0084824938907967,0.0084824938907967,7.195270260740435e-05,0.0263673152788637,0.0241290657408707,0.0232057360876283,0.5539243870101296,70301.28979454185,659.5200216271769
2024-11-09 00:00:00+00:00,76566.72,76952.67,75758.58,76716.06,4836.57005338,0.0019484254852427,0.0019484254852427,3.7963618715435767e-06,0.0262855884504231,0.024087383739413,0.0231815087006528,-0.8762250314010009,70912.22029029977,610.9304957579152
2024-11-10 00:00:00+00:00,76716.06,81534.28,76535.33,80428.92,16728.21105103,0.0472627393226732,0.0472627393226732,0.0022337665282829,0.0277968792663146,0.0249833019057315,0.0238066181985542,0.3408777205870791,71818.57264360455,906.3523533047846
2024-11-11 00:00:00+00:00,80427.69,89666.0,80277.34,88770.73,35560.11866694,0.0986831655449596,0.0986831655449596,0.0097383671619739,0.0354904518139552,0.0289547925004103,0.0259917754525051,1.9508173422410608,73433.06382040412,1614.4911767995654
2024-11-12 00:00:00+00:00,88770.74,90100.0,85010.0,88035.43,40111.80924643,-0.0083176314578972,0.0083176314578972,6.918299306940266e-05,0.0354439076529622,0.029635766092502,0.0270596284899293,1.9895469283803928,74823.76536131802,1390.7015409138985
2024-11-13 00:00:00+00:00,88035.43,93495.0,86220.5,90493.82,42318.6909168,0.0275422139939319,0.0275422139939319,0.0007585735516875,0.0356025452082962,0.0312206260109447,0.0293526208546902,1.8503284762681995,76316.15151738297,1492.386156064953
2024-11-14 00:00:00+00:00,90499.4,91831.25,86672.07,87340.4,23422.75915863,-0.0354684332313834,0.0354684332313834,0.0012580097558891,0.0360901553110413,0.0315106503268108,0.0295501161368033,0.3775427366961152,77366.07994429888,1049.928426915911
2024-11-15 00:00:00+00:00,87338.96,91934.62,87100.83,91058.36,20388.33115227,0.0416874917912275,0.0416874917912275,0.0017378469718436,0.0372443479253781,0.0322679545728349,0.0301238074870649,0.0841214938361711,78670.10661627041,1304.0266719715291
2024-11-16 00:00:00+00:00,91058.36,91820.73,90069.21,90636.24,6598.0269304,-0.0046464865709628,0.0046464865709628,2.1589837454138225e-05,0.0371309868910452,0.0322473054349663,0.030147787206791,-1.0398891360203406,79809.7383671018,1139.631750831395
2024-11-17 00:00:00+00:00,90638.54,91439.82,88713.64,89886.69,5574.55122824,-0.0083042559463299,0.0083042559463299,6.896066682215595e-05,0.0366175756256766,0.0320721798848605,0.0301312508992605,-1.0485070484927954,80769.44804642544,959.7096793236416
2024-11-18 00:00:00+00:00,89877.11,92674.8,89372.65,90520.3,17340.77166451,0.0070242578206247,0.0070242578206247,4.9340197930607734e-05,0.0355843473411911,0.0315975095404592,0.029912950108601,-0.1157295104027156,81698.10061343254,928.6525670070988
2024-11-19 00:00:00+00:00,90521.32,94105.84,90403.24,92435.89,18267.16111244,0.0209411882010164,0.0209411882010164,0.0004385333632703,0.0358697708259947,0.0319242230967905,0.0302602987880717,-0.0620460200115021,82720.74722167707,1022.646608244526
2024-11-20 00:00:00+00:00,92445.04,94989.99,91600.0,94393.15,20329.039987,0.0209531838136987,0.0209531838136987,0.0004390359119306,0.0355544657581989,0.0317513954750643,0.0301530941192733,0.0781628777699727,83832.40462913639,1111.6574074593227
2024-11-21 00:00:00+00:00,94384.15,99073.53,94127.2,98439.09,31188.09394751,0.0419694743111857,0.0419694743111857,0.0017614367739572,0.0366976814630862,0.0320100424918392,0.0300001656906807,0.8557620200671255,85223.5175215996,1391.112892463207
2024-11-22 00:00:00+00:00,98439.1,99860.0,97209.52,99024.03,29936.62215019,0.0059245666833624,0.0059245666833624,3.51004903856088e-05,0.0367199267686431,0.0321670318864818,0.0302216079896315,0.6804786452711915,86537.85204335202,1314.3345217524184
2024-11-23 00:00:00+00:00,99024.03,99044.11,97215.01,97778.77,12072.47203722,-0.012655070142001,0.012655070142001,0.0001601508002989,0.0367738946456623,0.0320431708603167,0.0300132989364979,-0.8031848213765919,87608.41565827087,1070.5636149188504
2024-11-24 00:00:00+00:00,97778.78,98700.0,95780.77,98028.18,8654.77135767,0.0025475105442913,0.0025475105442913,6.489809973275383e-06,0.036651764806679,0.0318638273348544,0.0298053658859072,-1.0543686753283217,88600.77416700698,992.3585087361134
2024-11-25 00:00:00+00:00,98032.06,98999.0,92534.93,93000.01,20695.912495,-0.0526553876759772,0.0526553876759772,0.0027725898513074,0.0381533335445914,0.0325636941395101,0.0301224648383063,-0.1066378549301534,89019.74900824441,418.974841237432
2024-11-26 00:00:00+00:00,93001.48,95004.92,90682.58,91929.54,17848.01962899,-0.0115771866242322,0.0115771866242322,0.0001340312501323,0.0329937683153529,0.0303664087741133,0.0292826538361096,-0.2557465143718535,89296.87195984018,277.1229515957675
2024-11-27 00:00:00+00:00,91929.53,97386.06,91747.46,95951.19,15213.90946356,0.0428172106137626,0.0428172106137626,0.0018333135247433,0.034345355221217,0.0310814999604404,0.0297191881218793,-0.465981073894506,89930.61653509349,633.7445752533094
2024-11-28 00:00:00+00:00,95951.19,96676.31,94671.59,95665.53,5586.55288339,-0.0029815791818376,0.0029815791818376,8.889814417567613e-06,0.0342994209989336,0.0310725527453053,0.0297263479530575,-1.2386288118820203,90476.79876984649,546.182234752996
2024-11-29 00:00:00+00:00,95665.53,98750.0,95383.46,97490.56,12587.02498942,0.0188975073157481,0.0188975073157481,0.0003571157827487,0.0345559872078045,0.03134948011484,0.0300132554686786,-0.6799272466087284,91144.77602986112,667.9772600146243
2024-11-30 00:00:00+00:00,97489.8,97509.6,96129.73,96465.42,3476.04255853,-0.0105709506473698,0.0105709506473698,0.0001117449975891,0.0329850750396487,0.0302367327167338,0.0290995244342072,-1.377599904696749,91651.5040270172,506.72799715607835
2024-12-01 00:00:00+00:00,96464.95,97895.9,95753.42,97263.18,4039.27591451,0.0082358981516877,0.0082358981516877,6.783001836497377e-05,0.0245863441404128,0.0265043174975924,0.0272035245171288,-1.2107653042137283,92185.94935777746,534.4453307602671
2024-12-02 00:00:00+00:00,97259.17,98200.0,94400.63,95862.89,15554.61486745,-0.0145015588981574,0.0145015588981574,0.0002102952104767,0.0247294142482425,0.0258761394478236,0.0263004623931232,-0.0993707318207626,92536.13418084627,350.18482306881924
